ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
768436;Irby Gascon;True;;;;
320022;Ian Calender;True;;;;
647411;Ivanka Kolak;False;;;;
1270521;Ilze Vazdika;False;;;;
869688;Isabel Bawlitza Muoz;False;;;;
1975246;Isaac Schoenfeld;True;;;;
198273;Ines Catalano;False;;;;
1124243;Izzi Keener;True;;;;
66327;Ivy Baird;False;;;;
1221379;Ian (I) Laird;True;;;;
186629;Isaiah Berlin;True;1909;Riga, Russian Empire [now Latvia];1997;Oxford, England, UK
1086538;Itsuki Sara;False;;;;
1561500;Iver Mysterud;True;;;;
132850;Ilia Baranov;True;;;;
593519;Ian (I) Dryden;True;;;;
488680;Ignacio Daffunchio;True;;;;
107311;Izak Azatian;True;;;;
423897;Imogen Cole;True;;;;
345243;Ivn Carreo;True;;;;
1013107;Idolerna;True;;;;
346367;Inbal Eizenberg;False;;;;
582837;Izaque Ramos Dos Reis;True;;;;
1291122;Irma Wafin;False;;;;
164438;Isianna Burgess;False;;;;
592960;Ivan Drugo;True;;;;
2270547;I. Van Charles;True;;;;
1367640;Izumi gami;False;;;;
2107556;Ian (IV) Steele;True;;;;
1358130;Immaculee Zarate;False;;;;
594434;Ian (II) Duarte;True;;;;
237124;Ioan Marian Boris;True;;;;
261500;Isabel Cuiabano;False;;;;
599781;Iva Maria Juric;False;;;;
2453100;Ilya Zhinilo;True;;;;
503631;Iva Hasperger;False;1977;Zagreb, Croatia;;
258789;Iavor Bratoev;True;;;;
256457;Iulia Crisan;False;;;;
1559333;Irene (I) Muoz;True;;;;
1207799;Ian Kurtz;True;;;;
600010;Ingrid Jussil-rlin;False;;;;
65264;Izzy Andrews;True;;;;
1500722;Ichir (I) Miyagawa;True;;;2008;Bunkyo, Tokyo, Japan
45979;India Arie;False;1975;Denver, Colorado, USA;;
1928076;Ian Sainsbury;True;;;;
2392304;Ian (XXV) Wilson;True;;;;
522437;Iaki De Miguel;True;;;;
2510;Iyabo Aboaba;False;;;;
564940;Itsuki;False;;;;
314890;Ivn (I) Cabrera;True;1984;Xinzo de Limia, Ourense, Galicia, Spain;;
56358;Inge Auer;False;;;;
1367176;Inge s;False;;;;
1481558;Ivica Milatic;True;;;;
54870;Inci Atilgan;False;;;;
1954068;Igal Sarna;True;;;;
1159658;Imane Soussi;False;;;;
145252;Ivonne (I) Brenes;False;;;;
706424;Ian Fogarty;True;;;;
1489961;Ian (I) Milne;True;;;;
295772;Ib Hubert Bundgaard;True;;;;
45466;Iolandi Argent;False;;;;
315253;Isabelo Cacal;True;;;;
223367;Isabella Cimino;False;;;;
1010436;Ingo Hlsmann;True;1963;Stuttgart, Germany;;
765848;Isobelle Marcelo;False;;;;
183152;Imelda Caparas;False;;;;
112672;Isabella Munk Billing;False;;;;
316810;Irina Docheva;False;;;;
31351;Isaac Albert;True;;;;
904611;Ilona Nyr Niemtsche;False;;;;
1257590;Ins Valadares;False;;;;
1095762;Ivo Kadic;True;1929;Dugi Rat, Croatia, Yugoslavia;;
671819;Ins Laffitte;False;;;;
977831;Ingrid Pollet;False;;;;
325582;Isabella Doyle;False;1989;Victoria, British Columbia, Canada;;
2014107;Ian (XII) Shaw;True;;;;
2018608;I. Shepelev;True;;;;
1278780;Inge Viett;False;1944;Stemwarde, Germany;;
92359;Iqbal Begum;False;;;;
928934;Imelda Paclibar;False;;;;
538319;Indra van 't Hooft;False;;;;
312413;Istvn Bka;True;;;;
903734;Irina Nuutinen;False;;;;
1363963;Isidora Zmiro;False;;;;
1566935;Igor Nagavkin;True;;;;
888065;Inga Newson;False;;;;
175876;Ins Mara Calero;False;;;;
1586619;Ison Nesamony;True;;;;
823798;Iordan Gospodinov;True;;;;
63888;Izabela Badurek;False;;;;
1857248;Ivn Rivera Gmez;True;;;;
108752;Isabell Beuth;False;;;;
183005;Isabel Canzoneri;False;;;;
666306;Irina (II) Kuzmina;False;;;;
1011269;Ilhaam Rawoot;False;;;;
2170442;Isao Tanouye;True;;;;
1908391;Ishmael Rufus;True;;;;
1056267;Ingeborg Rote;False;;;;
1167847;Ivica Knez;True;;;;
1849516;Ian (II) Riedel;True;;;;
1201226;Ivan Kudrna;True;1943;Prague, Protectorate Bohemia and Moravia [now Czech Republic];;
960851;Ilse Peterson;False;;;;
1323001;Ion Lucian;True;1924;Bucharest, Romania;2012;Bucharest, Romania
2210762;Ifty Khan Tipu;True;;;;
1623957;Ian O'Flynn;True;;;;
1003630;Iris Rajcic;False;;;;
443596;Isabelle (II) Glinn;False;;;;
445448;Ingrid Goebel;False;;;;
373389;Irina Fedorova;False;;;;
93382;Ianxul Belaustegui;False;;;;
1676954;Ilias (III) Papadopoulos;True;;;;
466696;Ida Grieco;False;;;;
2183295;Igor Telegeev;True;;;;
1346572;Isti Madarsz;True;1976;Miskolc, Hungary;;
1931324;Ivan Salaydinov;True;;;;
957829;Iain Hines;True;;;;
944577;Ilkka Herranen;True;;;;
753154;Ivan Galvan;True;;;;
1513200;Isidro (I) Montalvo;True;;;;
1769196;Ivan (I) Prebeg;True;;;;
530214;Ivan Declar;True;;;;
1228433;Irene Timpanaro;False;;;;
1238454;Ilona Traeger;False;;;;
2453794;Igor Zhukovskiy;True;;;;
135485;Igor Barczinsky;True;;;;
264573;Ines Cuspinera;False;1939;Mexico City, Distrito Federal, Mexico;;
683424;Ivn Ferreiro;True;;;;
611999;Indalecio Daz;True;;;;
1187086;Ivy Subler;False;;;;
1635186;Ilias Oikonomou;True;;;;
164037;Ian Beckman;True;;;;
672567;Ian Federgreen;True;;;;
315211;Ian Cabungcal;True;;;;
840148;Irving (I) Greenberg;True;1920;Chicago, Illinois, USA;1987;Los Angeles, California, USA
1027997;Iassen Ivanchev;True;;;;
744621;Ina Lndahl;False;;;;
362235;igo (II) Cavero;True;;;;
1671137;Ian (I) Palmer;True;;;;
113643;Il-sup Baek;True;;;;
322014;Ilova Miller Dorfer;False;;;;
1333836;Ivana Wolf;False;;;;
610699;Inger-Lise Karlsen;False;;;;
1117613;Illya Shanell;False;;;;
1157408;Igor (I) Kirillov;True;;;;
344916;Israel Carreon;True;;;;
39224;Irshad Ali;True;;;;
1632676;Ignacio Oficialdegui;True;;;;
2447902;Ivan Zazzaroni;True;1958;Bologna, Emilia-Romagna, Italy;;
838762;Inna Modja;False;;;;
29821;Isabella Amour;False;1989;USA;;
135962;Isabelle Bourmault;False;;;;
742196;Ingmar Furu;True;;;;
1259633;Ivana (II) Valesov;False;;;;
1306478;Ihor Lomaza;True;;;;
1507117;Ilan Molcho;True;;;;
1239660;Izzy Trazona;False;;;;
157723;Ihsan Bayraktar;True;;;;
1946703;Ian (I) Sanphy;True;;;;
1014073;Iggy (II) Ignatius;True;;;;
776140;Ivan Gelfand;True;;;;
1225550;Ingela Thorsson;False;;;;
1338257;Ingo Maassen;True;;;;
1073582;Iain (II) Johnstone;True;1943;Berkshire, England, UK;;
493930;Igor (I) Damjanovic;True;;;;
992495;Irene Puig Sed;False;;;;
2279202;Ivan Vandor;True;1932;Pecs, Hungary;;
136438;I. Bargi;True;;;;
657697;Igor Eysmont;True;;;;
2430495;Ibrahim Yildiz;True;;;;
227356;Isabell Classen;False;1977;Cologne, North Rhine-Westphalia, Germany;;
1159060;Ileana Sotou;False;;;;
894187;Iva Nikolova;False;;;;
341480;Isabel (I) Echeverry;False;;;;
1152700;Isabelle Sobelmann;False;;;;
1826592;Ivan Rehorek;True;;;;
532648;Ingrid (II) Hofland;False;;;;
899593;Inga Norkute;False;;;;
1027906;Ivan (XIII);True;;;;
1527851;Ira H. Morgan;True;1889;Fort Ross, California, USA;1959;San Rafael, California, USA
822282;Ingrid Michalk;False;;;;
414333;India Gail;False;;;;
947621;Ilyana Pavlova;False;;;;
1051115;Isabel Rosanova;False;;;;
1302645;Irene Waters;False;;;;
1310124;Ignacio Valentino Lopardo;True;;;;
882988;Ivy Nehl;False;;;;
882251;Ilan Hall;True;1982;Great Neck, New York, USA;;
2128660;Ian Strauss;True;;;;
1241255;Iain Lauchlan;True;;;;
480019;Iciar (II) Gmez;False;;;;
2048834;Isaac Sinwani;True;;;;
425059;Ian Coleman;True;;;;
550060;Ira Deutchman;True;;;;
537661;Iva Delgado;True;;;;
21081;Inge Alkema;False;;;;
1739107;Ignacio Pimentel;True;;;;
562131;Irin (II);False;;;;
2414262;Ian (XI) Wright;True;;;;
502055;Irma Hartog;False;1966;Maassluis, Zuid-Holland, Netherlands;;
596378;Isabelle (II) Joubert;False;;;;
2162733;Izumi (I) Takahashi;True;;;;
1686571;Ivan Parry;True;;;;
802975;Isaac Gluck;True;;;;
1514473;Israel Montenegro;True;;;;
1170740;Ivana Stavljenic;False;;;;
1018575;Ida Reiner;False;;;;
389625;Ieva Florence;False;;;;
229285;Ivy Clifford;False;;;;
559529;Ina (V);False;;;;
734731;Irina Lubtchansky;False;;;;
667446;Ian Farquhar;True;;;;
62573;Iose Bacchetti;False;;;;
441075;Indian War Paint Girl;False;;;;
584205;Ina Jitari;False;;;;
2269556;Iosif Valyrakis;True;;;;
1083969;Ika Santamaria;False;;;;
773183;Ilonah Marquez;False;;;;
306591;Isaac Bustos;True;;;;
249199;Isabel (III) Costa;False;;;;
2225324;Izrayil Totoonty;True;;;;
681213;Ivn (III) Fernndez;True;;;;
2002685;Ibrahim (I) Sesay;True;;;;
2374402;Iskandar Widjaja;True;;;;
653086;Irina Kot;False;;;;
1303150;Iwona Wator;False;;;;
1263278;Ilja Lehtinen;True;;;;
110590;Igor Babushkin;True;;;;
1117749;Ichcha Shankar;False;;;;
561529;Ionova;False;;;;
834902;Ireana Mistrakov;False;;;;
963348;Isabelle Peyrard;False;;;;
2144599;Ian Sussens;True;;;;
715851;Isabelle (I) Linden;False;;;;
2136755;Ian Suddars;True;;;;
1022618;Iron Maiden;True;;;;
1990926;Ibrahim (I) Seck;True;1938;This, Senegal;1997;This, Senegal
1018424;Infanit;True;;;;
1016885;Imanol;True;1987;Mexico City, Distrito Federal, Mexico;;
1538132;Ian (XII) Moss;True;;;;
1132558;Iain (III) Kennedy;True;;;;
342101;Ilaria Carnielli;True;;;;
709133;Ivan Fontanez;True;;;;
721312;Issy (II) Francis;True;;;;
1433473;Ian McDuffie;True;;;;
722316;Ivan (III) Franco;True;;;;
2210951;Ilkka Tirkkonen;True;;;;
50417;Ila Arun;False;;;;
820476;Inga Meyer;False;;;;
436504;Inge Gielow;False;;;;
1049317;Ibn Jasper;True;;;;
2464872;Izzettin kte;True;;;;
133050;Ins Bosch;False;;;;
457839;Irena Grafenauer;False;;;;
1494222;Iaki Miramn;True;1957;Bilbao, Vizcaya, Pas Vasco, Spain;;
1753047;Igor Poljanac;True;;;;
1289433;I-Hsiung Lin;True;;;;
779651;Ivan (III) Georgiev;True;1958;Sofia, Bulgaria;2015;Sofia, Bulgaria
1016753;Imam (VI);True;;;;
1513911;Iain Monteath;True;;;;
206226;Ian (IV) Birrell;True;;;;
1896130;Isaiah Ross-Walker;True;;;;
1638899;Ignacio Mndez Oliva;True;;;;
251396;inar Bozkurt;True;;;;
550319;Ingeborg Hungnes;False;;;;
77960;Isabel Barney;False;;;;
2143450;Igor Suprunyuk;True;;;;
91024;Inez Beckwith;False;;;;
1630158;Ignacio Ocampo;True;;;;
1016639;Imagination (I);True;;;;
871921;Irn Mszros;False;;;;
745037;Irfan Gabriel;True;;;;
366244;Isabel Fagundes;False;;;;
601122;Irena Riberholt Jrgensen;False;;;;
1408799;Inocencio Matias;True;;;;
1296318;Ian Liston;True;1948;Crosby, Merseyside, England, UK;2016;UK
426524;Ion Collar;True;;;;
1860540;Isa Robayna;True;;;;
573557;Izaak Dogim;True;;;;
26070;Ilyas Akhmadov;True;;;;
776498;Isabelle (VI) Martin;False;;;;
2254223;Ime Udoka;True;1977;Portland, Oregon, USA;;
2099905;Ilja Stahl;True;;;;
1021441;Iosefini;True;;;;
335460;Izidor-Sorin Caranja;True;;;;
1939072;Ian (I) Samson;True;;;;
640780;Ian Enriquez;True;1973;Manila, Philippines;;
650024;India Kooger;False;;;;
236796;Ivano Borghini;True;;;;
1633816;Ifasade Ogunlano;True;;;;
804940;Ida Godinho;True;;;;
729753;Inbal Lori;False;;;;
965671;Ingo Hofer;True;;;;
2010544;Isaac (III) Shapiro;True;;;;
811823;Ins Meja;False;;;;
1600991;Ilija (II) Nikolic;True;;;;
1055912;Illyria Rossman;False;;;;
650097;Iker Estaregui;True;;;;
701456;Isis Lemey;False;;;;
1905956;Isma Rubio;True;1979;Zaragoza, Aragn, Spain;;
1290423;Iris Wabbijn;False;;;;
959683;Ida Jessica Peter;False;;;;
942777;Ivy Pascual;False;;;;
943885;Isaac Rodhart Hernndez;True;;;;
54405;Iva Atanasova;False;;;;
2342850;Izuo Watanabe;True;;;;
1159745;Istvn Kiss T.;True;1956;jfehrt, Hungary;;
1876891;Ildefonso (III) Rodrguez;True;;;;
1033164;Ian (VII) Jackson;True;;;;
1117952;Ivy Shannon;False;;;;
1115049;Iwao Kasumi;True;;;;
1091497;Ioanna Savva;False;;;;
1148684;In Seok Kim;True;;;;
1022768;Irshadh;True;;;;
576947;Ingrid Jaulin;False;;;;
913523;Ioanna Oikonomou;False;;;;
437701;Ilene Gilborn;False;;;;
126212;I. Bojarzynska;False;;;;
1226955;Ian (I) Lancaster;True;;;;
983203;Ivan Hork;True;1977;Prague, Czechoslovakia [now Czech Republic];;
1076880;Isabel Salmern;False;;;;
189264;Ivan Bernier;True;;;;
58247;Iain Anders;True;1933;Barnet, London, England, UK;1997;Chichester, Sussex, England, UK
692059;Irne Lebar;False;;;;
345668;Inez Eid;False;;;;
1202052;Isabel Tagle;False;;;;
1363696;Ivan Maltaric;True;1998;Zagreb, Croatia;;
1158010;Irma Soriano;False;;;;
1268741;Ianna Vasale;False;;;;
439738;Isabelle Ginavan;False;;;;
818417;Illa Mertens;False;;;;
321870;Ingvar Callmer;True;;;;
1811869;Ismaila Rasheed;True;;;;
1337346;Isabelle Woodley;False;;;;
861063;Ignacio Guizar;True;;;;
940124;Igor Hercowitz;True;;;;
725003;Ivett Lojera;False;;;;
679181;Ivan (I) Fernandes;True;;;;
893341;Isabel Nigro;False;;;;
2384105;Ian Patrick Williams;True;;;;
1012151;Ismael Ibez;True;;;;
1046096;Ida Rohatyn;False;;;;
902692;Irene Nucci;False;;;;
2217571;Ingo Tomi;True;;;;
1096643;Irina Schitz;False;;;;
670799;Irfan Fauzi;True;;;;
700736;Isabel Leito;False;;;;
1815661;Igor Ravitskiy;True;;;;
1340832;Irina Wrona;False;;;;
1016881;Isabel Regueros;False;;;;
371782;Imogen Faulkes;False;;;;
579249;Il Jen;False;;;;
2277980;Ivan Vanburen;True;;;;
322015;Ian Callum;True;;;;
24871;Irene Alquezar;False;;;;
1199785;I. Ksapov;True;;;;
1408845;Ilija Matic;True;;;;
248401;Isabel Corts;False;;;;
1373618;Italo Manzi;True;;;;
2257994;Ion Ungureanu;True;1935;Opach, Romania [now Moldova];;
590472;Ian Dreger;True;;;;
202347;Ieva Cerniauskaite;False;;;;
1502848;Ivan (I) Mocchio;True;;;;
1182921;Ilya Korobko;True;;;;
1259314;Isabel (II) Valenzuela;False;;;;
92682;Ingrid K. Behrens;False;;;;
747075;Isabel (II) Machado;False;;;;
978731;Iain Hope;True;;;;
2228005;Indra Tracy;True;;;;
955980;Igor Hiller;True;;;;
523930;Ivar de Riedmatten;True;;;;
1253669;Iniabasi Umotong;False;;;;
535725;Irma Holmberg;False;;;;
1035439;Ilona Rizzo;False;;;;
204450;Irne Chaloeiwuthirot;False;;;;
770823;Ida Maritan;False;;;;
1118192;Irina Shapchits;False;;;;
15455;Ins (I) Alba;False;;;;
889068;Isabelle (I) Nguyen;False;;;;
1118483;Irene Sharaff;False;1910;Boston, Massachusetts, USA;1993;New York City, New York, USA
1056742;Ines Rotheneder;False;;;;
2252794;Istvn Jnos Tth;True;;;;
1113028;Inna Sergiyenko;False;;;;
498800;Ivelyn Harris;False;;;;
1368294;Incilay zdemir;False;;;;
2214710;Ismo Toiviala;True;;;;
1241362;Isabelle Trimble;False;;;;
483267;Inez Hagbarth;False;;;;
844537;Ilda Montanha;False;;;;
1062496;Iris Ruhl;False;;;;
142785;Ian T. Barrett;True;;;;
686307;Istvn Ficza;True;;;;
1238221;Irene Tracey;False;;;;
137004;Itsik Barkat;True;;;;
2143919;Ivan Surinder;True;;;;
474756;Irina (I) Guimares;False;;;;
1161209;Ingmar-Erik Kiviloo;True;;;;
558827;Ian (I) Dick;True;;;;
91754;Ivan Asen;True;;;;
1025502;Indra Isita;True;;;;
856176;Imre Gubnyi;True;;;;
1742007;Igor Piovano;True;;;;
1712229;Ivan Perepyolkin;True;;;;
425737;Isabella Gaspersz;False;;;;
715772;Ivan Foster;True;;;;
2259273;Ivan (II) Urban;True;;;;
376017;Itayi Chapendama;True;;;;
914851;Isabella Olaguera;False;;;;
820461;Igor Gordin;True;1965;Leningrad, RSFSR, USSR [now St. Petersburg, Russia];;
120201;Inda Blatch-Geib;False;;;;
69051;Irup Baldoneyro;False;;;;
922276;Isabelle Ortega;False;;;;
470172;Ian (II) Crow;True;;;;
779921;Ingrid Martz;False;1979;Mexico City, Distrito Federal, Mexico;;
913228;Iordanis Hasapopoulos;True;;;;
976162;Irina Pogodina;False;;;;
1638780;Ivan Olip;True;;;;
658750;Irena Kristekov;False;;;;
804350;Ilan Goddard;True;;;;
562973;Isabella (VII);False;;;;
2029831;Igor Shulzhenko;True;;;;
1924536;Iyad Sadi;True;;;;
97813;Ian (II) Atkinson;True;;;;
1637400;Ion Olah;True;;;;
1884183;Ivan Romanck;True;1950;Martin, Czechoslovakia [now Slovakia];;
2214701;Ilkka (II) Toiviainen;True;;;;
19741;Isaac Aguigui;True;;;;
1219504;Ihetaste Laget;True;;;;
610771;Inga-Lill Karlsson;False;;;;
149840;Isaac Bassard;True;;;;
832313;Ilona Mink;False;;;;
997507;Ilmari Huhtala;True;;;;
2371213;Isaah Whitehurst;True;;;;
1007176;In Hwang;True;;;;
896196;Ian (II) Hanson;True;1947;Manchester, England, UK;;
163273;Irina Bunina;False;1939;Magnitogorsk, Chelyabinsk Oblast, Russian SFSR, USSR [now Russia];;
603175;Ivy Kaim;False;;;;
567884;I. Ditts;True;;;;
1174925;Istvn Kohn;True;;;;
549604;Itte Detenamo;True;;;;
1152880;Isabella Sobral;False;;;;
1311583;Isolde Werner;False;;;;
285079;Iole de Freitas;False;;;;
298211;Ilaria Delli Paoli;False;;;;
2430295;Ilker Yigen;True;;;;
848063;Illana Moore;False;1975;Hungary;;
712664;Ilse-Mien Lievens;False;;;;
734445;Ithon Fritzen;True;;;;
1282231;Isabel Vinueza;False;;;;
1213645;Iiro Kttner;True;1966;Finland;;
1829080;Ignacio Reina;True;;;;
782236;Irving Gershenz;True;;;;
1217536;Irene Terrn;False;;;;
611110;Izabela Karolczuk;False;;;;
1561704;Inspetor Mrio Ribeiro;True;;;;
435976;Inga Gibson;False;;;;
1272276;Ian Lesage;True;;;;
534372;Iaki del Moral;True;;;;
1321734;Irina Wilkins;False;;;;
758201;Irena Malkiewicz;False;1911;Moscow, Russian Empire [now Russia];2004;Warsaw, Mazowieckie, Poland
209956;Irina Chashchina;False;1982;Omsk, Omskaya oblast, RSFSR, USSR [now Russia];;
558313;Ilona Iles;False;;;;
894008;I. Nikolaou;False;;;;
827067;Irmgard Millard;False;;;;
366543;Israel Cerro;True;;;;
1867136;Ian (XX) Robinson;True;;;;
1239165;Irene Trapp;False;;;;
173410;Irene Cachero;False;;;;
1041737;Iris Roderick;False;;;;
1053164;Ian Jelfs;True;;;;
245978;Illyas Bouzrara;True;;;;
478955;Ian (I) Curley;True;;;;
267322;Ins D'Orey;False;;;;
205267;Irene Champlin;False;1932;Waurika, Oklahoma, USA;1990;Greenwich, Connecticut, USA
94350;Ilias Aslanoglou;True;;;;
335951;Ian Carbonaro;True;;;;
562085;Iridal;False;;;;
1181068;Irina Stopina;False;;;;
1266892;Ioannis Lemonis;True;;;;
1319360;Isabella Wieland;False;;;;
1713202;Ivan (IV) Perez;True;;;;
1278156;Irwin Lewin;True;;;;
428270;Ian (IX) Collins;True;;;;
2443221;Ilya (II) Zakharov;True;;;;
1851089;Igor Righetti;True;;;;
824677;Istvnn Mihalik;False;;;;
656398;Iris Kraner;False;;;;
68072;Isa Bakker;False;;;;
497226;Ilinca Harnut;False;1984;Cluj-Napoca, Romania;;
1174834;Ilmari Kohonen;True;;;;
1679975;Irene (II) Paredes;True;;;;
368505;Ilenia Fanelli;False;;;;
8808;Ivn (II) Acevedo;True;;;;
1548409;Iskandar Muluk;True;;;;
24502;Iain Aitch;True;;;;
967734;Izabella Pienkowska;False;;;;
1313185;Ivan Lorenc;True;;;;
358465;Ivan (II) Castro;True;;;;
350570;Iryna Ellis;False;;;;
1038606;Ishan Jagpal;True;;;;
1976220;Ib Schoppe;True;;;;
1265047;Ilse van Velzen;False;;;;
1049868;Ivan Javasov;True;;;;
849012;Isaiah Gripper;True;;;;
1811868;Ismail Rasheed;True;;;;
31089;Isabelle Pepi Snarf Anderbell;False;;;;
421786;Inma (VI) Garca;False;;;;
126977;Icar Bollan;False;1967;Madrid, Madrid, Spain;;
1259716;Isabelle Valiau;False;;;;
985832;Ins Prats;False;;;;
401599;Irina Frankild;False;;;;
594716;Iris Jordan;False;;;;
1238802;Isabelle Tran;False;1989;Munich, Germany;;
2428789;I. Yekaterinichyov;True;;;;
737418;igo de la Fuente;True;;;;
760940;Ivn Garca Pelayo;True;;;;
1101512;Israel Kamakawiwo'ole;True;1959;Honolulu, Oahu, Hawaii, USA;1997;Honolulu, Hawaii, USA
2447227;I. Zautashvili;True;;;;
6270;Ibrahim Abouleish;True;;;;
1187258;Iakovos Koursaris;True;;;;
779888;Ionel Georoiu;True;;;;
1287166;Ivan Likar;True;;;;
810622;Ivan Golubic;True;;;;
422492;Ismet Cokcuoglu;True;;;;
645248;Ilse Koch;False;1906;Dresden, Germany;1967;Aichach, Bavaria, Germany
1534972;Ian Mort;True;;;;
238730;Imogen (I) Comrie;False;;;;
536954;Iuliana Delea;True;;;;
1042995;Isabel (III) Rodriguez;False;;;;
1120556;Isao Kayaki;True;;;;
1142214;Irina Skrinichenko;False;;;;
368220;Isai Chacon;True;;;;
1433319;Ian (V) McDowell;True;;;;
562035;Irfansyah;False;;;;
558620;Ivanna Illienko;False;;;;
1941185;Isreal Sanchez;True;;;;
1253123;Irene Ullrich;False;;;;
14150;Isil Aksac;False;;;;
200606;Ivan Bierhanzl;True;;;;
2110163;Ira Steinberg;True;;;;
1677742;Ian Pape;True;;;;
584726;Ian (IV) Douglas;True;;;;
456370;Ine Gouws;False;;;;
1762389;Ivan Potemkin;True;;;;
1329899;Iabou Windimere;False;;;;
480911;Ivon Cury;True;1928;Caxambu, Minas Gerais, Brazil;1995;Rio de Janeiro, Brazil
980398;Isabella Kim Popovic;False;;;;
924520;Inge Osterloh;False;;;;
2222269;Ivan Torrealba;True;;;;
934620;Ishika Pandey;False;;;;
203315;Irne Chabrier;False;;;;
973665;Iratxe Placeres;False;;;;
2023417;Ichihoshi Shimizu;True;;;;
2003724;Igor Sevck;True;;;;
763027;Irene Manning;False;1912;Cincinnati, Ohio, USA;2004;San Carlos, California, USA
1155628;Ireri (I) Sols;False;;;;
809776;Inara Medvedeva;False;;;;
1297912;Ingeborg Wandrey;False;;;;
645253;Iva Koch;False;;;;
2318546;Istvn Vlyi;True;;;;
1055615;Ilaria (II) Rossi;False;;;;
741402;Ivan Furak;True;;;;
1274533;Iwanbao Leung;True;;;;
1311400;Israel (II) Lopez;True;;;;
579533;Ian Donnoe;True;;;;
614538;Ian (I) Easton;True;;;;
226492;Ishmael Boikanyo;True;;;;
2261381;Ihsan Ustaoglu;True;;;;
878287;Io Haiki;True;;;;
853989;Igor Grushelevsky;True;;;;
1271513;Inggard Lereim;True;;;;
1209605;Isobel Tate;False;;;;
699520;Ira Flatow;True;;;;
1142687;Idris Khatry;True;;;;
1604837;Ifeanyi Njoku;True;;;;
974001;Istvn Holocsi;True;1950;Illshza, Hungary;;
1113641;Isabel (I) Serrano;False;1969;Madrid, Madrid, Spain;;
2159588;Irakli Tabidze;True;;;;
1037520;Ishmail Jadallah;True;;;;
611474;Imre Dgi;True;;;;
1948762;Ismael Santilln;True;;;;
1245147;Ian (III) Lawless;True;;;;
2065194;Ian (XX) Smith;True;1969;USA;;
479447;Imre Gyrgy;False;;;;
51670;Inaya Ashanti;False;;;;
46795;Isidro Alonso Nava;True;;;;
1454618;Istvn Megyesi;True;;;;
341630;Ian (I) Carnegie;True;;;;
2002990;Issi Seta;True;;;;
366026;Igor Ceric;True;;;;
748333;Ilya Galak;True;;;;
284743;Ida De Crescenzi;False;;;;
1222986;Iiro Lalu;True;;;;
1378268;Ivan Mares;True;;;;
2329168;Ian (XXV) Wallace;True;;;;
996359;Ignatius P. Hughes;True;;;;
605055;Isuf Duraj;True;;;;
832537;Ian (XI) Grant;True;;;;
358457;Ian Castro;True;;;;
1580839;Iliya Nedyalkov;True;;;;
132369;Isidora Borovcanin;False;;;;
200421;Isolde Cazelet;False;;;;
1655101;Ion Ostafi;True;;;;
1348855;Igor Madzirov;True;1970;Strumica, Macedonia, Yugoslavia;2000;Skopje, Macedonia
1744997;Ibis Pitts;True;;;;
871854;Ingo (III) Gnther;True;;;;
2019652;Ian (I) Sheridan;True;;;;
577108;Ivy Javier;False;;;;
156170;Ian Bawa;True;;;;
560663;Ingrid Ingwer;False;;;;
94967;Inti Bella;False;;;;
293904;Ivan Bukchin;True;;;;
468791;Irina (II) Grishchenko;False;;;;
658599;Ishu Krishna;False;1976;Washington, District of Columbia, USA;;
96782;Irfan Ates;True;;;;
869566;Ivn Glvez;True;;;;
473740;Isabel Guezuraga;False;;;;
598352;Inez M. Dugan;True;;;;
1445796;Isa McManus;True;;;;
852217;Iris Moreno;False;;;;
846149;Isabel Montijano;False;;;;
900771;I. Haritatos;True;;;;
695322;Ian (V) Fisher;True;;;;
296792;Isabelle Delaunay;False;;;;
995372;Inma (I) Prez;False;;;;
1246775;Isla Tullos;False;;;;
83122;Ian (I) Arkley;True;;;;
1366434;Isaac Mandelbaum;True;;;;
2430093;Inbal Yhav;True;;;;
763261;Ivan Gardner;True;1976;Lexington, Kentucky, USA;;
587174;Isabella (V) Johnson;False;;;;
934372;Ian (XVIII) Henderson;True;;;;
50766;Isabel Aras;False;;;;
1797087;Ian Rafecas;True;;;;
261066;Irving Brecher;True;1914;Bronx, New York City, New York, USA;2008;Los Angeles, California, USA
1334906;Isa Wolter;False;;;;
599721;Irena Ateljevic Jureta;False;;;;
